0.238481789904,           0.22248526604,           0.539032944056
0.247297997276,           0.242017130055,           0.510684872669
0.33144192176,           0.399126137646,           0.269431940594
0.288196888901,           0.331448118772,           0.380354992327
0.364053089316,           0.349913037449,           0.286033873235
0.50459484208,           0.410683988703,           0.0847211692161
0.329199784172,           0.259068273976,           0.411731941852
0.242319880769,           0.236254524055,           0.521425595175
0.231849954466,           0.249697866316,           0.518452179218
0.265114122818,           0.217278951574,           0.517606925608
0.294263746872,           0.228100193604,           0.477636059524
0.240970099956,           0.269859033258,           0.489170866786
0.338546767719,           0.241328859727,           0.420124372554
0.201128568202,           0.232413345697,           0.566458086101
0.376447944485,           0.318061701268,           0.305490354247
0.22829432709,           0.248868816192,           0.522836856718
0.291578913524,           0.247618672129,           0.460802414347
0.257120725359,           0.219739080779,           0.523140193862
0.231945620089,           0.269067450018,           0.498986929893
0.292449542335,           0.242006234346,           0.465544223319
0.310728371329,           0.397593783673,           0.291677844998
0.344694141984,           0.271812008601,           0.383493849415
0.230134759427,           0.236165228671,           0.533700011902
0.288094276373,           0.282688590055,           0.429217133572
0.234993427248,           0.21399813843,           0.551008434321
0.259404995765,           0.261523722356,           0.479071281879
0.384539745418,           0.349139826136,           0.266320428445
0.266625016752,           0.278182484581,           0.455192498667
0.214617916363,           0.20405787786,           0.581324205776
0.359377882788,           0.260695278599,           0.379926838613
0.300634706961,           0.237264833246,           0.462100459794
0.323476131721,           0.248428879475,           0.428094988804
0.338214001757,           0.299921134784,           0.361864863459
0.309107378968,           0.376599654878,           0.314292966154
0.328956852472,           0.247230679307,           0.423812468221
0.286086643305,           0.358472161417,           0.355441195279
0.19514726971,           0.168334553482,           0.636518176808
0.261837481619,           0.255657841396,           0.482504676985
0.217481022774,           0.207893291162,           0.574625686065
0.280134965334,           0.260301934623,           0.459563100043
0.213211554563,           0.210712667126,           0.576075778311
0.384430687179,           0.316702631056,           0.298866681765
0.296441880297,           0.400765870243,           0.30279224946
0.253778455724,           0.174102847569,           0.572118696707
0.196549633914,           0.26426577319,           0.539184592896
0.25294339216,           0.238589022764,           0.508467585077
0.210875654801,           0.259373537668,           0.529750807531
0.391260482228,           0.35140268289,           0.257336834882
0.258968223018,           0.344328952661,           0.396702824321
0.275014670427,           0.194710872473,           0.5302744571
0.258514384882,           0.266881104036,           0.474604511083
0.272293756638,           0.228178325694,           0.499527917668
0.263077668816,           0.248193237734,           0.488729093449
0.346324813802,           0.357846673224,           0.295828512974
0.0504725395264,           0.523576826531,           0.425950633942
0.51727847028,           0.24903527036,           0.23368625936
0.224319358021,           0.262787199232,           0.512893442747
0.392266306026,           0.22801871129,           0.379714982683
0.193338942781,           0.250087247212,           0.556573810008
0.589602334203,           0.309511528612,           0.100886137185
0.330906074725,           0.271338552665,           0.39775537261
0.276217212123,           0.380337728139,           0.343445059738
0.257616453052,           0.166553457684,           0.575830089265
0.357096663132,           0.249318143046,           0.393585193821
0.276779838392,           0.222588304687,           0.500631856921
0.357282892805,           0.20836100581,           0.434356101385
0.314044200168,           0.350300455127,           0.335655344705
0.278773626715,           0.367475922424,           0.353750450861
0.323071723108,           0.168940424334,           0.507987852558
0.246696897971,           0.290751822387,           0.462551279642
0.290245862937,           0.222691512904,           0.487062624158
0.265764692328,           0.257801766266,           0.476433541405
